Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1776852721.421723;1.1020302790260368;0.49436592214456204;-0.6196610629523656;12.728023525948341;-26.0307812106112;-4.40384910069044
1776852721.449626;1.209730798883973;0.7265763623841857;-0.42320042051912576;13.46349281400608;-23.47884775597364;-4.033619522213216
1776852721.478256;1.2054877343592802;0.8855816468891254;-0.30995464855534693;14.068673138920643;-20.508666352203868;-3.5101651331447026
1776852721.50111;1.1979403238054365;1.022533836174159;-0.24433361778169588;14.560956601948664;-18.36627186874846;-3.1159786464458583
1776852721.524742;1.181513106324639;1.2279987823677427;-0.16728797230989245;15.10979427857276;-16.13809913182251;-2.6982959964769386
1776852721.547299;1.097837973726143;1.5824529644694765;-0.0430784139705469;15.666788871553829;-13.299334062952608;-2.151832838967894
1776852721.580382;0.9216573818557539;2.044038552076742;0.0016867842992299015;16.87955429113543;-8.879484481922129;-1.4055484742879059
1776852721.608106;0.8227732060233507;2.3401619514335725;0.03806834623204029;17.361735326907805;-5.9906912254776135;-1.0207003547321718
1776852721.632492;0.6447435378511303;2.5583654497448824;0.10853217398956677;17.715288795715153;-3.3839488534099837;-0.6843185997879403
1776852721.656199;0.30200999604617473;2.717225245885951;0.18768926961150012;17.915485768111544;-1.1685483011775648;-0.3422747725593398
1776852721.674738;0.0854503605292006;2.768323745085626;0.2297781956479937;17.877182161696123;-0.39824850535769296;-0.15949465564103668
1776852721.695357;0.010882034954150618;2.7944982571838075;0.2618706209501078;17.783506703206122;-0.002574057704291185;-0.034451897460517626
1776852721.721597;0.002271239500583387;2.392117725993611;0.16243547217597154;16.373708967703774;-0.00040299359201272653;-0.0053937772591975824
1776852721.753101;-0.007434963869029426;2.2370980224795565;0.13481828984721758;15.62358699102581;0.21413519477043771;0.0
1776852721.772801;-0.011971049932674848;2.118190360930018;0.10412651886710747;15.140384748919336;0.5556857304594912;0.0
1776852721.797337;-0.02555984304463254;1.8712791919291263;0.04872985258678379;13.95733373655187;1.327153737067107;0.0
1776852721.821334;-0.05177055487463414;1.6186851041719015;0.014660962244923428;12.796553068248837;2.827894267395465;0.0
1776852721.855205;-0.07172111344774346;1.3835111421980875;-0.006804775364142466;11.392083594040114;5.51631473704593;0.0
1776852721.874626;-0.06716405887128625;1.3114605602804952;-0.016751680557887637;10.716682794655645;6.983549915314443;0.0
1776852721.896875;-0.06370096081269609;1.1870595850959607;-0.03652400589624003;9.99726248265494;8.536628657839216;0.0
1776852721.922539;-0.0670467415240049;0.9393363233996577;-0.15823714563559632;8.598591606820793;10.445074551926387;0.0
1776852721.951447;-0.06972439438322874;0.8250346373120033;-0.22493179053648157;7.901394268651641;12.879303507159515;0.0
1776852721.978937;-0.06736473399597295;0.7800058025768788;-0.3231348099374264;7.253639742614895;15.189349248733283;0.0
1776852722.00124;-0.059013013315731166;0.7000614016059583;-0.47723534093329434;6.297911606100212;16.890189187775484;0.0
1776852722.024026;-0.029719115574160522;0.6292278060227806;-0.6409402322430868;5.619583398077099;18.405525830891776;0.0
1776852722.048468;-0.019234879189772278;0.5884427430690189;-0.7626438708181513;4.925119795004102;19.766207588640654;0.0
1776852722.07074;-0.011631868348862854;0.5263264698000357;-0.9661269127155019;4.140695676923498;21.242347573457018;0.0
1776852722.098865;-0.00042925290057935596;0.41377641254873543;-1.3493870135235062;3.032548902251019;23.567098333846605;0.0
1776852722.121105;0.002295501495306992;0.3637524225845939;-1.573561436422621;2.4748671418890895;25.4613737229219;0.0
1776852722.150882;0.005796971176567301;0.35203067239626273;-1.724697814873863;2.3675338198999216;27.73836734079058;0.0
1776852722.174543;0.016640947591581485;0.33164755357248604;-1.9670751274709701;1.8976567535940798;29.209440116661806;0.0
1776852722.199749;0.025263465245975808;0.2252286667459541;-2.0938014538735237;1.6061008624437192;30.961631473518306;0.0
